
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gcn
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: protein
Kernel mode: auto
Creating GCN model...
Using MaxK-accelerated GCN model
Model parameters: 228,464 total, 228,464 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0094/1000| Loss 70.4858 | Train Accuracy 0.5989 | Val Accuracy 0.5602 | Test Accuracy 0.4728 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0095/1000| Loss 70.0143 | Train Accuracy 0.6005 | Val Accuracy 0.5600 | Test Accuracy 0.4735 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0096/1000| Loss 68.4718 | Train Accuracy 0.5998 | Val Accuracy 0.5581 | Test Accuracy 0.4741 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0097/1000| Loss 67.0345 | Train Accuracy 0.5988 | Val Accuracy 0.5568 | Test Accuracy 0.4729 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0098/1000| Loss 65.5520 | Train Accuracy 0.5868 | Val Accuracy 0.5483 | Test Accuracy 0.4701 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0099/1000| Loss 69.2839 | Train Accuracy 0.5814 | Val Accuracy 0.5444 | Test Accuracy 0.4693 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0100: Avg Forward 22.913ms, Avg Backward 9.290ms, Total per epoch 32.203ms
Epoch 0100/1000| Loss 67.7487 | Train Accuracy 0.5915 | Val Accuracy 0.5518 | Test Accuracy 0.4719 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0101/1000| Loss 67.1182 | Train Accuracy 0.5996 | Val Accuracy 0.5557 | Test Accuracy 0.4736 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0102/1000| Loss 69.9510 | Train Accuracy 0.6009 | Val Accuracy 0.5553 | Test Accuracy 0.4720 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0103/1000| Loss 63.9804 | Train Accuracy 0.6011 | Val Accuracy 0.5543 | Test Accuracy 0.4707 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0104/1000| Loss 66.4341 | Train Accuracy 0.5980 | Val Accuracy 0.5537 | Test Accuracy 0.4691 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0105/1000| Loss 66.7414 | Train Accuracy 0.5959 | Val Accuracy 0.5550 | Test Accuracy 0.4690 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0106/1000| Loss 67.3619 | Train Accuracy 0.5966 | Val Accuracy 0.5552 | Test Accuracy 0.4680 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
